,elec_tra,elec_tes,elec,HAZURE
313,2444.9797,,2449,1
314,2407.5964,,2429,1
315,2458.567,,2435,1
316,2426.7996,,2452,0
317,2495.164,,2538,0
318,2726.0579,,2732,0
319,2977.818,,2978,0
320,3249.746,,3278,1
321,3468.5332,,3494,1
322,3514.1584,,3554,1
323,3536.8865,,3542,1
324,3412.7976,,3357,0
325,3428.2927,,3474,0
326,3560.0798,,3429,0
327,3361.7393,,3350,0
328,3329.756,,3379,0
329,3402.4883,,3376,0
330,3411.9775,,3463,0
331,3424.2004,,3373,0
332,3238.962,,3218,0
333,3077.2817,,3064,0
334,2942.498,,2950,0
335,2826.1387,,2760,1
336,2536.9656,,2562,1
337,2446.5974,,2437,1
338,2396.5938,,2403,1
339,2433.051,,2417,1
340,2418.5886,,2446,0
341,2481.0452,,2515,0
342,2670.3865,,2691,0
343,2916.8408,,2863,0
344,3089.9502,,3053,0
345,3190.107,,3248,1
346,3268.897,,3274,0
347,3283.5103,,3268,0
348,3113.1191,,3079,0
349,3133.2937,,3222,0
350,3265.3506,,3224,0
351,3223.6125,,3230,0
352,3318.6477,,3278,0
353,3322.0889,,3262,0
354,3293.4954,,3367,0
355,3339.6355,,3304,0
356,3188.604,,3172,0
357,3035.0708,,3051,0
358,2947.3623,,2956,0
359,2871.4788,,2750,1
360,2529.9646,,2524,1
361,2377.231,,2414,1
362,2364.3784,,2377,1
363,2401.9192,,2368,1
364,2353.886,,2371,0
365,2388.8127,,2377,0
366,2497.1577,,2450,0
367,2610.819,,2567,0
368,2770.0625,,2755,0
369,2921.1233,,2867,0
370,2887.764,,2911,0
371,2920.1404,,2896,0
372,2835.416,,2830,0
373,2819.2192,,2856,0
374,2856.7756,,2840,0
375,2851.3945,,2818,0
376,2851.3809,,2845,0
377,2911.1204,,2897,0
378,2969.759,,3081,1
379,3131.383,,3068,0
380,3037.0103,,2971,0
381,2849.6948,,2813,0
382,2670.7024,,2696,0
383,2585.2112,,2537,1
384,2346.4536,,2341,1
385,2276.1057,,2241,1
386,2201.3848,,2219,1
387,2255.0713,,2202,1
388,2200.0376,,2189,1
389,2170.5105,,2180,0
390,2250.6929,,2207,0
391,2260.7725,,2325,0
392,2481.346,,2526,0
393,2724.0347,,2688,0
394,2792.7314,,2742,0
395,2761.0903,,2777,0
396,2763.7666,,2781,0
397,2734.5137,,2766,0
398,2784.2898,,2701,0
399,2677.1602,,2728,0
400,2801.3176,,2776,0
401,2874.287,,2875,0
402,2992.0266,,3075,1
403,3150.2302,,3077,1
404,3042.5823,,2959,0
405,2834.659,,2794,0
406,2607.9224,,2622,0
407,2445.5022,,2452,1
408,2312.0686,,2280,1
409,2200.791,,2185,1
410,2175.5623,,2177,1
411,2230.3643,,2198,0
412,2237.758,,2237,0
413,2354.0762,,2302,0
414,2463.7517,,2491,0
415,2766.7192,,2676,0
416,2919.4407,,2942,1
417,3097.1394,,3164,1
418,3231.5085,,3246,1
419,3182.84,,3288,1
420,3263.3853,,3144,0
421,3204.5164,,3357,1
422,3397.7256,,3346,0
423,3302.4226,,3303,0
424,3248.2275,,3341,0
425,3281.5981,,3358,0
426,3360.3325,,3413,0
427,3330.439,,3274,0
428,3112.4617,,3104,0
429,2967.5342,,2951,0
430,2818.5344,,2884,0
431,2747.9114,,2685,1
432,2442.1594,,2443,1
433,2318.5964,,2330,1
434,2300.3145,,2311,1
435,2347.1443,,2323,1
436,2305.2842,,2360,0
437,2393.854,,2421,0
438,2582.596,,2597,0
439,2830.1677,,2777,0
440,2998.615,,3003,0
441,3165.192,,3192,1
442,3218.1804,,3248,1
443,3278.754,,3273,1
444,3155.7542,,3110,0
445,3162.105,,3270,0
446,3381.7356,,3266,0
447,3248.0376,,3229,0
448,3243.1453,,3287,0
449,3318.2878,,3279,0
450,3326.1946,,3351,0
451,3314.9475,,3235,0
452,3061.0557,,3083,0
453,2956.036,,2955,0
454,2859.1245,,2865,0
455,2780.288,,2678,1
456,2473.0442,,2469,1
457,2355.934,,2349,1
458,2304.2837,,2329,1
459,2358.1433,,2350,1
460,2342.0461,,2397,0
461,2436.1418,,2464,0
462,2616.7197,,2646,0
463,2870.5256,,2811,0
464,3017.6792,,3021,0
465,3168.704,,3215,1
466,3233.7292,,3258,1
467,3281.6475,,3265,0
468,3155.273,,3104,0
469,3130.9192,,3245,0
470,3336.0947,,3270,0
471,3244.7927,,3247,0
472,3256.2302,,3267,0
473,3295.0947,,3236,0
474,3244.7417,,3349,0
475,3311.9893,,3293,0
476,3195.3445,,3140,0
477,3015.6494,,3005,0
478,2902.4087,,2918,0
479,2841.7852,,2726,1
480,2506.2341,,2517,1
481,2376.3022,,2394,1
482,2342.5396,,2380,1
483,2424.1355,,2398,1
484,2395.5762,,2435,0
485,2468.9355,,2499,0
486,2648.9302,,2682,0
487,2909.8386,,2894,0
488,3133.877,,3135,1
489,3285.0813,,3264,1
490,3226.469,,3352,1
491,3341.93,,3386,1
492,3277.8474,,3224,0
493,3294.7197,,3413,0
494,3529.491,,3435,0
495,3422.7102,,3413,0
496,3418.5076,,3428,0
497,3406.1377,,3441,0
498,3455.7505,,3484,0
499,3411.9329,,3357,0
500,3215.1523,,3193,0
501,3050.0464,,3051,0
502,2961.4688,,2946,0
503,2843.261,,2746,1
504,2534.5098,,2528,1
505,2402.7595,,2400,1
506,2362.8655,,2389,1
507,2422.753,,2407,1
508,2406.2493,,2434,0
509,2473.2415,,2494,0
510,2651.503,,2662,0
511,2884.5212,,2853,0
512,3083.454,,3083,0
513,3246.9412,,3309,1
514,3354.283,,3377,1
515,3415.5422,,3363,0
516,3245.3257,,3189,0
517,3204.5308,,3398,0
518,3515.2222,,3434,0
519,3410.051,,3386,0
520,3374.7922,,3361,0
521,3353.4097,,3310,0
522,3305.1223,,3371,0
523,3283.0393,,3257,0
524,3111.2896,,3105,0
525,2979.2185,,2964,0
526,2882.965,,2875,0
527,2804.5466,,2701,1
528,2492.6204,,2504,1
529,2379.4736,,2378,1
530,2327.651,,2344,1
531,2366.3667,,2340,1
532,2317.3745,,2337,0
533,2335.6667,,2348,0
534,2454.0947,,2392,0
535,2536.1292,,2523,0
536,2741.5947,,2716,0
537,2888.6846,,2912,0
538,2989.2163,,2975,0
539,2994.986,,2972,0
540,2927.1345,,2918,0
541,2907.7827,,2960,0
542,2976.979,,2959,0
543,2955.8752,,2935,0
544,2971.6047,,2948,0
545,3007.9556,,2996,0
546,3077.0762,,3145,0
547,3231.6406,,3095,0
548,3044.1855,,2982,0
549,2882.5186,,2810,0
550,2660.049,,2663,0
551,2530.3584,,2496,1
552,2291.1174,,2313,1
553,2211.745,,2216,1
554,2195.8657,,2197,1
555,2261.452,,2194,1
556,2193.3958,,2172,1
557,2154.3962,,2176,0
558,2182.2527,,2192,0
559,2231.4353,,2343,0
560,2523.9016,,2568,0
561,2780.2131,,2730,0
562,2837.6003,,2780,0
563,2787.6182,,2754,0
564,2710.9255,,2697,0
565,2608.8167,,2677,0
566,2689.7063,,2678,0
567,2700.9214,,2675,0
568,2746.595,,2732,0
569,2856.0554,,2858,0
570,2997.2551,,3048,1
571,3117.0247,,3029,1
572,2949.127,,2926,0
573,2807.9697,,2770,0
574,2598.0015,,2588,0
575,2416.9438,,2409,1
576,2254.6995,,2252,1
577,2192.203,,2163,1
578,2160.9731,,2163,1
579,2217.3337,,2193,0
580,2237.8752,,2248,0
581,2380.3015,,2326,0
582,2488.1265,,2514,0
583,2776.6433,,2722,0
584,2972.352,,2962,1
585,3098.2356,,3153,1
586,3201.6443,,3205,1
587,3123.8848,,3245,1
588,3226.6685,,3160,0
589,3243.895,,3342,1
590,3377.2383,,3365,1
591,3338.3347,,3324,0
592,3268.4998,,3335,0
593,3262.2693,,3295,0
594,3188.1743,,3375,0
595,3360.8337,,3272,0
596,3141.4695,,3118,0
597,2964.688,,2976,0
598,2854.79,,2901,0
599,2776.89,,2728,0
600,2519.813,,2536,1
601,2378.1104,,2419,1
602,2356.101,,2407,1
603,2457.2744,,2426,0
604,2437.6316,,2462,0
605,2501.0483,,2503,0
606,2598.6138,,2659,0
607,2886.8208,,2859,0
608,3082.346,,3093,0
609,3259.4775,,3334,1
610,3442.6333,,3408,1
611,3393.6833,,3451,1
612,3367.542,,3293,0
613,3340.3257,,3441,0
614,3497.5142,,3467,0
615,3456.3018,,3445,0
616,3460.0737,,3446,0
617,3425.064,,3368,0
618,3361.6213,,3427,0
619,3378.2314,,3350,0
620,3196.0115,,3178,0
621,3032.6445,,3034,0
622,2932.046,,2926,0
623,2841.1262,,2750,1
624,2550.0913,,2530,1
625,2382.1926,,2409,1
626,2362.473,,2387,1
627,2419.968,,2411,1
628,2420.3394,,2448,0
629,2479.7097,,2472,0
630,2601.3682,,2635,0
631,2849.8625,,2864,0
632,3128.7476,,3116,0
633,3300.954,,3368,1
634,3425.2996,,3408,1
635,3438.593,,3437,1
636,3327.7402,,3270,0
637,3317.7126,,3411,0
638,3506.9048,,3397,0
639,3360.539,,3386,0
640,3426.5154,,3398,0
641,3393.1301,,3372,0
642,3412.131,,3408,0
643,3340.918,,3308,0
644,3144.6301,,3138,0
645,2983.7612,,2988,0
646,2882.339,,2873,0
647,2766.4106,,2688,1
648,2494.2524,,2510,1
649,2403.597,,2396,1
650,2364.5242,,2376,1
651,2406.851,,2406,0
652,2439.54,,2434,0
653,2514.8938,,2514,0
654,2698.6687,,2718,0
655,3003.4424,,2948,0
656,3208.056,,3199,1
657,3317.6917,,3437,1
658,3517.249,,3488,1
659,3415.5664,,3491,1
660,3472.4324,,3309,0
661,3340.3901,,3439,0
662,3507.74,,3426,0
663,3367.2053,,3379,0
664,3378.3867,,3378,0
665,3369.5151,,3333,0
666,3341.438,,3366,0
667,3285.869,,3248,0
668,3096.0254,,3084,0
669,2928.9905,,2929,0
670,2820.3015,,2853,0
671,2776.94,,2671,1
672,2473.8745,,2483,1
673,2375.5796,,2364,1
674,2321.24,,2334,1
675,2359.3318,,2341,1
676,2320.9775,,2340,0
677,2338.94,,2312,0
678,2384.6633,,2344,0
679,2476.7495,,2466,0
680,2675.1274,,2631,0
681,2789.744,,2785,0
682,2839.7307,,2859,0
683,2895.1123,,2860,0
684,2822.8796,,2799,0
685,2777.5986,,2794,0
686,2775.4402,,2804,0
687,2817.6228,,2801,0
688,2850.3691,,2819,0
689,2886.2861,,2837,0
690,2897.8892,,3009,0
691,3134.0034,,3050,0
692,3065.9592,,2956,0
693,2872.9377,,2805,0
694,2665.3665,,2661,0
695,2542.9753,,2494,1
696,2292.7517,,2312,1
697,2185.3071,,2205,1
698,2163.2698,,2189,1
699,2259.455,,2195,1
700,2211.4124,,2213,0
701,2210.1912,,2216,0
702,2282.351,,2283,0
703,2420.333,,2401,0
704,2604.0295,,2587,0
705,2765.7908,,2739,0
706,2789.5603,,2774,0
707,2789.717,,2762,0
708,2716.0093,,2731,0
709,2745.856,,2755,0
710,2767.2302,,2762,0
711,2788.1975,,2743,0
712,2790.6467,,2753,0
713,2819.9705,,2774,0
714,2827.6824,,2932,1
715,2968.2412,,2964,1
716,2926.9814,,2850,0
717,2749.2864,,2703,0
718,2552.6987,,2551,0
719,2416.347,,2392,1
720,2255.7224,,2229,1
721,2138.5913,,2120,1
722,2089.5212,,2108,1
723,2157.547,,2120,1
724,2176.4211,,2123,0
725,2115.9443,,2094,0
726,2164.0457,,2121,0
727,2257.0413,,2176,0
728,2343.2974,,2319,0
729,2485.6497,,2440,0
730,2493.5803,,2469,0
731,2503.1626,,2550,0
732,2575.8813,,2558,0
733,2601.1582,,2547,0
734,2542.1147,,2586,0
735,2632.0364,,2597,0
736,2664.8562,,2609,0
737,2667.3455,,2692,0
738,2792.653,,2870,1
739,2949.989,,2872,1
740,2835.4775,,2757,0
741,2644.6038,,2606,0
742,2454.655,,2441,0
743,2303.3835,,2278,1
744,2134.6438,,2125,1
745,2065.4302,,2045,1
746,2047.6307,,2047,1
747,2115.2368,,2076,0
748,2127.9424,,2109,0
749,2207.0786,,2148,0
750,2278.7197,,2292,0
751,2524.9656,,2476,0
752,2724.27,,2696,1
753,2838.0408,,2839,1
754,2865.7651,,2909,1
755,2834.9048,,2966,1
756,2938.77,,2940,1
757,2940.9011,,2987,0
758,3016.6138,,2997,0
759,2983.926,,2963,0
760,2921.228,,2982,0
761,3010.8757,,3017,0
762,3035.7861,,3109,0
763,3073.1711,,3063,0
764,2981.247,,2894,0
765,2743.2722,,2719,0
766,2586.9036,,2626,0
767,2545.4812,,2449,1
768,2267.5537,,2236,1
769,2117.1558,,2131,1
770,2114.226,,2119,1
771,2184.7783,,2129,1
772,2125.4514,,2136,0
773,2116.9426,,2103,0
774,2160.2456,,2143,0
775,2280.7405,,2221,0
776,2398.363,,2389,0
777,2563.022,,2528,0
778,2592.3457,,2558,0
779,2592.9856,,2594,0
780,2585.4307,,2611,0
781,2655.7986,,2650,0
782,2671.25,,2633,0
783,2646.5193,,2586,0
784,2612.1797,,2611,0
785,2683.45,,2701,0
786,2808.2998,,2862,1
787,2916.2913,,2844,0
788,2842.3984,,2743,0
789,2642.0754,,2608,0
790,2495.8599,,2498,0
791,2388.2454,,2349,1
792,2175.3386,,2159,1
793,2115.4468,,2068,1
794,2044.5798,,2052,1
795,2094.4856,,2071,1
796,2085.0415,,2084,0
797,2077.0647,,2107,0
798,2195.5288,,2151,0
799,2267.446,,2237,0
800,2414.486,,2330,0
801,2441.1582,,2472,0
802,2537.9675,,2532,0
803,2570.6367,,2637,1
804,2632.4617,,2657,0
805,2712.0754,,2668,0
806,2650.8833,,2653,0
807,2661.0996,,2637,0
808,2654.2534,,2681,0
809,2698.3193,,2719,0
810,2830.1982,,2823,1
811,2859.5847,,2857,1
812,2839.5427,,2749,0
813,2619.1157,,2598,0
814,2479.0215,,2444,0
815,2343.0261,,2304,1
816,2196.5376,,2161,1
817,2103.0212,,2050,1
818,2017.789,,2033.9999,1
819,2077.4036,,2055,1
820,2121.93,,2063,0
821,2050.7737,,2043,0
822,2101.8293,,2101,0
823,2251.2983,,2219,0
824,2434.061,,2391,0
825,2579.215,,2558,0
826,2632.6663,,2621,1
827,2618.0955,,2657,1
828,2642.3271,,2615,0
829,2570.493,,2649,0
830,2707.1143,,2671,0
831,2691.3105,,2672,0
832,2685.5583,,2711,0
833,2796.0303,,2744,0
834,2842.5496,,2858,1
835,2896.3696,,2893,1
836,2836.663,,2781,0
837,2697.7869,,2628,0
838,2572.1814,,2466,0
839,2368.4927,,2289,1
840,2154.8335,,2119,1
841,2038.2225,,2024,1
842,2005.5219,,2032.9999,1
843,2102.425,,2059,0
844,2123.7278,,2107,0
845,2222.3508,,2146,0
846,2283.1174,,2313,0
847,2571.1487,,2523,0
848,2785.2908,,2769,1
849,2927.0789,,3012,1
850,3088.8254,,3096,1
851,3034.4368,,3160,1
852,3140.1233,,3075,0
853,3155.344,,3184,1
854,3175.38,,3209,0
855,3188.3743,,3172,0
856,3121.993,,3197,0
857,3141.4102,,3204,0
858,3187.902,,3235,0
859,3161.735,,3120,0
860,2972.14,,2948,0
861,2812.6917,,2781,0
862,2631.302,,2703,0
863,2574.5942,,2529,1
864,2317.3555,,2336,1
865,2237.6953,,2217,1
866,2185.9495,,2188,1
867,2221.8718,,2201,0
868,2207.2979,,2202,0
869,2242.5503,,2189,0
870,2315.4663,,2264,0
871,2478.61,,2424,0
872,2665.1514,,2701,0
873,2919.5425,,2933,1
874,3028.0293,,2998,1
875,3009.648,,3015,0
876,3011.3357,,2977,0
877,2992.2637,,3068,0
878,3066.403,,3094,0
879,3060.9,,3069,0
880,3098.7864,,3076,0
881,3137.6643,,3036,0
882,3020.8147,,3134,0
883,3117.155,,3105,0
884,3039.6392,,2943,0
885,2838.5098,,2764,0
886,2631.6187,,2678,0
887,2607.066,,2521,1
888,2335.2427,,2293,1
889,2148.0999,,2178,1
890,2137.2334,,2163,1
891,2227.6677,,2182,1
892,2186.043,,2179,0
893,2151.1433,,2134,0
894,2188.2876,,2161,0
895,2294.3792,,2252,0
896,2445.4448,,2391,0
897,2536.9912,,2546,0
898,2620.75,,2652,0
899,2732.4907,,2715,0
900,2726.6982,,2723,0
901,2751.0476,,2728,0
902,2723.5784,,2710,0
903,2711.5603,,2686,0
904,2708.7458,,2706,0
905,2767.8992,,2770,0
906,2868.6887,,2931,1
907,3002.319,,2973,1
908,2959.875,,2859,0
909,2756.767,,2717,0
910,2561.269,,2563,0
911,2409.9023,,2400,1
912,2261.2085,,2226,1
913,2131.8286,,2123,1
914,2101.5835,,2126,1
915,2181.3337,,2168,0
916,2227.7483,,2210,0
917,2322.972,,2258,0
918,2403.2708,,2449,0
919,2722.8179,,2674,0
920,2942.3105,,2967,1
921,3136.9583,,3253,1
922,3353.7686,,3376,1
923,3336.279,,3413,1
924,3396.2197,,3281,0
925,3345.8315,,3422,1
926,3431.9653,,3433,0
927,3392.5042,,3394,0
928,3333.6272,,3387,0
929,3306.9497,,3348,0
930,3318.3948,,3362,0
931,3270.5784,,3237,0
932,3069.2307,,3076,0
933,2931.1667,,2915,0
934,2781.812,,2820,0
935,2675.626,,2636,1
936,2408.5093,,2434,1
937,2319.8977,,2317,1
938,2279.8582,,2294,1
939,2325.4773,,2323,0
940,2349.1125,,2362,0
941,2448.07,,2415,0
942,2591.4292,,2603,0
943,2886.5571,,2833,0
944,3099.8313,,3131,1
945,3287.4915,,3427,1
946,3538.1235,,3506,1
947,3452.1824,,3495,1
948,3467.782,,3347,0
949,3400.5332,,3502,0
950,3566.971,,3545,0
951,3508.0784,,3500,0
952,3486.9763,,3493,0
953,3479.0854,,3450,0
954,3448.033,,3457,0
955,3356.3582,,3316,0
956,3139.326,,3136,0
957,2980.7275,,2959,0
958,2844.8125,,2863,0
959,2779.7048,,2693,1
960,2505.9434,,2491,1
961,2382.0784,,2360,1
962,2322.2466,,2338,1
963,2370.3796,,2349,1
964,2339.5144,,2372,0
965,2389.1167,,2438,0
966,2584.5647,,2623,0
967,2863.5586,,2881,0
968,3171.3833,,3177,0
969,3395.5613,,3444,1
970,3510.8015,,3580,1
971,3650.4045,,3632,1
972,3537.2039,,3441,0
973,3501.5857,,3600,0
974,3700.2385,,3577,0
975,3544.084,,3514,0
976,3494.8489,,3486,0
977,3435.627,,3424,0
978,3446.7415,,3413,0
979,3334.8083,,3333,0
980,3180.7395,,3150,0
981,2976.6904,,2988,0
982,2883.331,,2897,0
983,2800.8862,,2709,1
984,2513.2046,,2487,1
985,2345.0288,,2347,1
986,2295.8118,,2311,1
987,2333.346,,2341,1
988,2353.4792,,2380,0
989,2413.4966,,2410,0
990,2545.3699,,2599,0
991,2847.7466,,2852,0
992,3141.9392,,3144,0
993,3359.47,,3417,1
994,3484.4265,,3522,1
995,3586.6973,,3570,1
996,3470.0977,,3426,0
997,3502.9685,,3598,0
998,3700.5562,,3625,0
999,3615.6287,,3588,0
1000,3589.8179,,3584,0
1001,3550.7327,,3464,0
1002,3422.9697,,3426,0
1003,3313.392,,3373,0
1004,3227.3706,,3166,0
1005,3000.1658,,2982,0
1006,2862.892,,2887,0
1007,2807.61,,2696,1
1008,2511.7424,,2497,1
1009,2364.0562,,2361,1
1010,2310.5974,,2336,1
1011,2371.12,,2367,0
1012,2412.2593,,2397,0
1013,2477.4543,,2435,0
1014,2602.361,,2626,0
1015,2927.2356,,2908,0
1016,3217.6633,,3219,0
1017,3417.5461,,3483,1
1018,3575.251,,3566,1
1019,3594.788,,3613,1
1020,3546.7942,,3455,0
1021,3511.747,,3646,0
1022,3708.137,,3663,0
1023,3659.6174,,3634,0
1024,3652.6052,,3600,0
1025,3543.314,,3455,0
1026,3397.3584,,3418,0
1027,3291.513,,3353,0
1028,3204.1985,,3161,0
1029,2995.489,,2968,0
1030,2852.5674,,2893,0
1031,2832.5962,,2729,1
1032,2560.3257,,2517,1
1033,2373.1492,,2378,1
1034,2315.7412,,2338,1
1035,2362.167,,2345,1
1036,2341.9038,,2343,0
1037,2334.2432,,2304,0
1038,2378.2236,,2369,0
1039,2544.6343,,2564,0
1040,2841.282,,2742,0
1041,2908.6125,,3009,0
1042,3126.0662,,3076,0
1043,3110.0166,,3115,0
1044,3092.7322,,3050,0
1045,3023.9148,,3110,0
1046,3144.3115,,3073,0
1047,3038.1863,,3021,0
1048,3055.4502,,3004,0
1049,3024.4932,,2952,0
1050,2982.1257,,2993,0
1051,2994.793,,3017,0
1052,3026.4614,,2895,0
1053,2805.3538,,2737,0
1054,2615.6406,,2631,1
1055,2488.3555,,2475,1
1056,2329.99,,2295,1
1057,2157.5012,,2172,1
1058,2117.7515,,2152,1
1059,2167.696,,2186,1
1060,2210.6812,,2186,0
1061,2189.823,,2165,0
1062,2206.0608,,2207,0
1063,2365.7478,,2323,0
1064,2477.6472,,2483,0
1065,2570.2148,,2637,0
1066,2716.4714,,2675,0
1067,2701.3555,,2707,0
1068,2700.2292,,2711,0
1069,2735.7944,,2699,0
1070,2691.8682,,2709,0
1071,2730.8196,,2747,0
1072,2835.05,,2787,0
1073,2871.6836,,2831,0
1074,2900.303,,2965,1
1075,2996.6921,,3026,1
1076,3011.8208,,2911,0
1077,2795.0718,,2758,0
1078,2595.4683,,2594,0
1079,2448.5881,,2430,1
1080,2309.1133,,2276,1
1081,2183.622,,2170,1
1082,2138.308,,2164,1
1083,2210.2175,,2206,0
1084,2270,,2256,0
1085,2378.0356,,2324,0
1086,2474.6287,,2539,0
1087,2826.9375,,2771,0
1088,3043.1702,,3066,1
1089,3232.6494,,3344,1
1090,3436.5544,,3397,1
1091,3324.2844,,3433,1
1092,3418.864,,3269,0
1093,3322.0222,,3422,1
1094,3445.8228,,3443,0
1095,3404.9124,,3424,0
1096,3400.1306,,3436,0
1097,3369.3027,,3362,0
1098,3312.1526,,3361,0
1099,3245.7898,,3298,0
1100,3157.7668,,3128,0
1101,2984.3145,,2955,0
1102,2815.3374,,2898,0
1103,2782.2646,,2705,1
1104,2480.9,,2483,1
1105,2340.224,,2355,1
1106,2296.307,,2338,1
1107,2375.7432,,2375,0
1108,2408.1946,,2412,0
1109,2498.2805,,2477,0
1110,2665.843,,2675,0
1111,2977.3474,,2935,0
1112,3214.8894,,3237,1
1113,3381.048,,3512,1
1114,3615.0752,,3593,1
1115,3540.5642,,3603,1
1116,3595.2896,,3427,0
1117,3466.6587,,3567,0
1118,3627.396,,3569,0
1119,3509.2183,,3511,0
1120,3495.1946,,3507,0
1121,3488.0017,,3433,0
1122,3419.5828,,3411,0
1123,3300.0562,,3301,0
1124,3144.3123,,3129,0
1125,2967.5105,,2947,0
1126,2824.77,,2853,0
1127,2766.6233,,2693,1
1128,2519.3467,,2475,1
1129,2350.6082,,2337,1
1130,2284.362,,2307,1
1131,2333.1433,,2354,0
1132,2398.8013,,2389,0
1133,2469.0378,,2433,0
1134,2608.655,,2620,0
1135,2913.785,,2845,0
1136,3116.521,,3132,0
1137,3302.8135,,3386,1
1138,3468.462,,3485,1
1139,3523.5647,,3508,1
1140,3424.2056,,3351,0
1141,3410.1235,,3504,0
1142,3554.1792,,3524,0
1143,3521.0383,,3497,0
1144,3504.5806,,3490,0
1145,3469.8625,,3367,0
1146,3331.8213,,3312,0
1147,3188.1353,,3290,0
1148,3155.6646,,3119,0
1149,2968.692,,2959,0
1150,2859.8914,,2867,0
1151,2794.0962,,2680,1
1152,2502.5261,,2460,1
1153,2300.6445,,2329,1
1154,2263.431,,2307,1
1155,2334.135,,2347,0
1156,2403.3887,,2384,0
1157,2467.977,,2423,0
1158,2594.6697,,2605,0
1159,2892.3372,,2831,0
1160,3095.173,,3110,0
1161,3280.4048,,3369,1
1162,3457.8342,,3459,1
1163,3494.5254,,3496,1
1164,3414.7373,,3326,0
1165,3377.0818,,3492,0
1166,3550.3906,,3522,0
1167,3521.2483,,3490,0
1168,3500.365,,3460,0
1169,3419.131,,3345,0
1170,3316.4268,,3330,0
1171,3227.6025,,3281,0
1172,3136.2698,,3097,0
1173,2937.7805,,2944,0
1174,2852.576,,2855,0
1175,2787.424,,2675,1
1176,2490.489,,2467,1
1177,2317.5764,,2335,1
1178,2277.599,,2326,1
1179,2363.2732,,2356,0
1180,2395.9714,,2394,0
1181,2473.9062,,2424,0
1182,2584.0637,,2612,0
1183,2902.6316,,2835,0
1184,3091.6133,,3106,0
1185,3275.78,,3348,1
1186,3423.5012,,3415,1
1187,3441.9983,,3418,1
1188,3315.228,,3250,0
1189,3297.2642,,3378,0
1190,3421.674,,3387,0
1191,3379.1213,,3357,0
1192,3376.9426,,3329,0
1193,3309.3242,,3247,0
1194,3248.3262,,3265,0
1195,3189.543,,3235,0
1196,3100.5774,,3074,0
1197,2928.7832,,2901,0
1198,2794.3682,,2844,0
1199,2788.064,,2673,1
1200,2488.0496,,2478,1
1201,2335.8318,,2344,1
1202,2277.728,,2310,1
1203,2339.9575,,2331,1
1204,2328.2625,,2332,0
1205,2323.2322,,2310,0
1206,2382.5256,,2388,0
1207,2560.4724,,2526,0
1208,2747.8647,,2732,0
1209,2909.144,,2913,0
1210,2972.1626,,3003,0
1211,3049.8496,,3051,0
1212,3030.5613,,2992,0
1213,2988.9192,,3039,0
1214,3048.4578,,3024,0
1215,3022.43,,3006,0
1216,3042.2993,,2986,0
1217,3009.5393,,2988,0
1218,3037.4177,,3057,0
1219,3091.425,,3056,0
1220,3051.0012,,2924,0
1221,2810.7139,,2777,0
1222,2659.896,,2665,0
1223,2557.969,,2519,1
1224,2349.2996,,2346,1
1225,2221.9775,,2228,1
1226,2183.2456,,2210,1
1227,2253.0034,,2227,1
1228,2235.6084,,2224,0
1229,2197.5298,,2195,0
1230,2239.0923,,2233,0
1231,2357.1807,,2359,0
1232,2575.1982,,2527,0
1233,2695.5305,,2684,0
1234,2745.6677,,2797,0
1235,2863.8298,,2848,0
1236,2845.5276,,2843,0
1237,2862.2556,,2851,0
1238,2844.6763,,2862,0
1239,2881.8972,,2867,0
1240,2912.8088,,2896,0
1241,2964.1052,,2928,0
1242,2992.4395,,2994,0
1243,3055.6948,,3044,0
1244,3073.2927,,2919,0
1245,2818.8032,,2753,0
1246,2609.8618,,2588,0
1247,2443.761,,2416,1
1248,2242.4543,,2247,1
1249,2130.2908,,2147,1
1250,2123.2227,,2141,1
1251,2206.6587,,2195,0
1252,2282.0056,,2230,0
1253,2285.8667,,2290,0
1254,2436.1753,,2516,0
1255,2796.5469,,2798,0
1256,3112.012,,3154,1
1257,3359.1956,,3477,1
1258,3601.8257,,3666,1
1259,3653.0042,,3746,1
1260,3765.7183,,3622,1
1261,3613.5706,,3835,1
1262,3889.3413,,3881.9998,1
1263,3873.8643,,3845,0
1264,3788.0986,,3823.0002,0
1265,3711.0432,,3669,0
1266,3584.6697,,3582,0
1267,3422.7979,,3496,0
1268,3312.8499,,3282,0
1269,3058.1895,,3083,0
1270,2936.7751,,2983,0
1271,2877.3591,,2808,0
1272,2624.1047,,2607,1
1273,2431.8225,,2469,1
1274,2390.6064,,2437,1
1275,2486.4543,,2466,0
1276,2503.8018,,2494,0
1277,2525.9795,,2535,0
1278,2639.5405,,2748,0
1279,3033.6096,,3039,0
1280,3345.7102,,3421,1
1281,3643.1604,,3774.9998,1
1282,3925.4463,,3960,1
1283,4002.873,,3988.0002,1
1284,4002.2024,,3871.0002,0
1285,3947.2305,,4017.9998,1
1286,4035.299,,3988.0002,0
1287,3900.5203,,3877,0
1288,3763.2063,,3801,0
1289,3666.089,,3616,0
1290,3504.7925,,3545,0
1291,3411.8572,,3481,0
1292,3329.4795,,3276,0
1293,3108.9043,,3077,0
1294,2946.4465,,2987,0
1295,2825.7756,,2812,1
1296,2591.969,,2608,1
1297,2467.085,,2475,1
1298,2419.7957,,2442,1
1299,2466.8423,,2485,0
1300,2539.7324,,2522,0
1301,2612.2278,,2568,0
1302,2740.0317,,2770,0
